1140.58,-12.627511561219364
1140.6,-12.740441072973566
1140.62,-12.822531034364207
1140.64,-12.873580574911253
1140.66,-12.893466783636912
1140.68,-12.849336215763863
1140.7,-12.770491988630466
1140.72,-12.66131123836748
1140.74,-12.52190695344627
1140.76,-12.352420997699625
1140.78,-12.153057954500897
1140.8,-11.924085350665965
1140.82,-11.665834410315878
1140.84,-11.378700776327594
1140.86,-11.063145188987459
1140.88,-10.719694115109276
1140.9,-10.348940317784702
1140.92,-9.951543353997442
1140.94,-9.528229984518807
1140.96,-9.079794477861931
1140.98,-8.60095087257223
1141.0,-8.144385749465876
1141.02,-7.666444141661444
1141.04,-7.168747811802638
1141.06,-6.652609753019689
1141.08,-6.119387447648842
1141.1,-5.570480963781884
1141.12,-5.007329540213464
1141.14,-4.431408054366935
1141.16,-3.844223339632124
1141.18,-3.2473103668799426
1141.2,-2.6422283059425364
1141.22,-2.0305564833261474
1141.24,-1.4138902528567414
1141.26,-0.793836796316345
1141.28,-0.1720108713903308
1141.3,0.4499694756037331
1141.32,1.0704872147094782
1141.34,1.6879306376590575
1141.36,2.300697646392423
1141.38,2.907200008012301
1141.4,3.5058675599412203
1141.42,4.09515234970013
1141.44,4.673532694502552
1141.46,5.239517146741641
1141.48,5.791648352425018
1141.5,6.328506790667156
1141.52,6.8487143834628545
1141.54,7.350937966118732
1141.56,7.833892609892418
1141.58,8.296344789561578
1141.6,8.737115389797191
1141.62,9.155082545329327
1141.64,9.549184310951581
1141.66,9.918421158396892
1141.68,10.261858298019343
1141.7,10.54496029149132
1141.72,10.889248180517423
1141.74,11.099175359307292
1141.76,11.388279519679692
1141.78,11.539458171972129
1141.8,11.76875670006592
1141.82,11.859229881786472
1141.84,12.027087525773236
1141.86,12.055507637913408
1141.88,12.160886133830683
1141.9,12.126520483768143
1141.92,12.078900467381928
1141.94,12.000818883218331
1141.96,11.891884940532409
1141.98,11.752126086900125
1142.0,11.58164955900143
1142.02,11.380642492508834
1142.04,11.149373278487436
1142.06,10.888192728316954
1142.08,10.597535077665096
1142.1,10.277918806684617
1142.12,9.929947250959346
1142.14,9.554308975958085
1142.16,9.151777886443309
1142.18,8.72321304151464
1142.2,8.269891713501371
1142.22,7.836612798593019
1142.24,7.380549916276031
1142.26,6.903620689634162
1142.28,6.407075306994317
1142.3,5.892211306556116
1142.32,5.360372089305519
1142.34,4.812943694643997
1142.36,4.251351426786184
1142.38,3.677056320681649
1142.4,3.0915514618735336
1142.42,2.4963581754283037
1142.44,1.893022099466002
1142.46,1.2831091592235393
1142.48,0.6682014579587021
1142.5,0.04989310132095681
1142.52,-0.5702140279468864
1142.54,-1.1905145279739748
1142.56,-1.8094037513680568
1142.58,-2.425282077539706
1142.6,-3.0365591670538143
1142.62,-3.6416581816854077
1142.64,-4.23901995435641
1142.66,-4.827107093756653
1142.68,-5.404408009197431
1142.7,-5.969440842097937
1142.72,-6.520757291449695
1142.74,-7.0569463216256425
1142.76,-7.576637741980939
1142.78,-8.078505648813104
1142.8,-8.561271721390268
1142.82,-9.023708364898594
1142.84,-9.464641694284348
1142.86,-9.882954354054268
1142.88,-10.277588170132997
1142.9,-10.647546630843127
1142.92,-10.991897194958474
1142.94,-11.30977342557367
1142.96,-11.60037694922414
1142.98,-11.862979240274273
1143.0,-12.09692323106437
1143.02,-12.301624748668027
1143.04,-12.476573779362942
1143.06,-12.62133556206368
1143.08,-12.735551512011563
1143.1,-12.818939975973267
1143.12,-12.871296820076438
1143.14,-12.892495851220485
1143.16,-12.849680346700236
1143.18,-12.77215059014288
1143.2,-12.66428049595317
1143.22,-12.526179680148417
1143.24,-12.357986655757134
1143.26,-12.159902683366308
1143.28,-11.932192001898635
1143.3,-11.675182589268454
1143.32,-11.389266890585208
1143.34,-11.074902503551547
1143.36,-10.73261281434818
1143.38,-10.362987574200174
1143.4,-9.966683403878825
1143.42,-9.544424210574274
1143.44,-9.097001498927552
1143.46,-8.619126600744188
1143.48,-8.163483258178163
1143.5,-7.686413976673941
1143.52,-7.189538235129364
1143.54,-6.674166873852519
1143.56,-6.141655361161195
1143.58,-5.593401896389525
1143.6,-5.03084400090462
1143.62,-4.455454991679206
1143.64,-3.8687403038096337
1143.66,-3.2722336767024642
1143.68,-2.6674932196795695
1143.7,-2.0560973732339836
1143.72,-1.4396407826061313
1143.74,-0.8197301007130752
1143.76,-0.1979797377314673
1143.78,0.4239924252086621
1143.8,1.044569340730096
1143.82,1.6621391009267492
1143.84,2.2750992269459367
1143.86,2.881860925665691
1143.88,3.4808532972145185
1143.9,4.070527477728322
1143.92,4.64936070250827
1143.94,5.215860275621997
1143.96,5.768567432964
1143.98,6.306061086842624
1144.0,6.826961441272398
1144.02,7.329933468302127
1144.04,7.813690236881239
1144.06,8.27699608693932
1144.08,8.71866964250707
1144.1,9.137586658822336
1144.12,9.532682699425209
1144.14,9.902955640235874
1144.16,10.247467998514205
1144.18,10.531681649884955
1144.2,10.877114447365589
1144.22,11.088217260242194
1144.24,11.37852458752258
1144.26,11.53093086817903
1144.28,11.76147822728446
1144.3,11.853218473250342
1144.32,12.022357977899189
1144.34,12.052071832195645
1144.36,12.158752235437271
1144.38,12.125693789342339
1144.4,12.079382499903767
1144.42,12.002607641455018
1144.44,11.89497510139288
1144.46,11.756509019764822
1144.48,11.58731334843765
1144.5,11.387571967514619
1144.52,11.157550048360639
1144.54,10.897595225272601
1144.56,10.60813860635617
1144.58,10.289695600806747
1144.6,9.942866537137503
1144.62,9.568337045122272
1144.64,9.166878172899583
1144.66,8.739346209906884
1144.68,8.287015742028494
1144.7,7.854683341853198
1144.72,7.399520441779073
1144.74,6.923442323862285
1144.76,6.42769695700131
1144.78,5.913579789269141
1144.8,5.382432267549607
1144.82,4.835638619506506
1144.84,4.274622485933492
1144.86,3.700843392199077
1144.88,3.115793073159384
1144.9,2.5209916666345857
1144.92,1.9179837909427513
1144.94,1.3083345223913911
1144.96,0.6936252890063098
1144.98,0.07544969710061507
1145.0,-0.5445906924699258
1145.02,-1.164890621375066
1145.04,-1.7838454071821161
1145.06,-2.3998552161077473
1145.08,-3.011329318452587
1145.1,-3.616690310382775
1145.12,-4.214378286216259
1145.14,-4.8028549459925785
1145.16,-5.38060762384484
1145.18,-5.946153223539937
1145.2,-6.498042048494017
1145.22,-7.034861514588532
1145.24,-7.555239735190257
1145.26,-8.057848968897613
1145.28,-8.541408921676089
1145.3,-9.00468989618795
1145.32,-9.446515782246669
1145.34,-9.865766883416391
1145.36,-10.261382575814137
1145.38,-10.632363796142211
1145.4,-10.977775356866829
1145.42,-11.296748087255253
1145.44,-11.588480799679104
1145.46,-11.852242081179536
1145.48,-12.087371910767368
1145.5,-12.29328310329692
1145.52,-12.469462581008022
1145.54,-12.615472473980487
1145.56,-12.730951050795909
1145.58,-12.815613480661584
1145.6,-12.869252428131254
1145.62,-12.891738481369599
1145.64,-12.883020414665753
1145.66,-12.810316861866593
1145.68,-12.7029923516283
1145.7,-12.565493839192177
1145.72,-12.398007274296535
1145.74,-12.200746819953768
1145.76,-11.973988557751854
1145.78,-11.718070563674312
1145.8,-11.43339351551869
1145.82,-11.12042126876093
1145.84,-10.77968138981352
1145.86,-10.411765639333487
1145.88,-10.017330395222924
1145.9,-9.597097002129086
1145.92,-9.15185203155655
1145.94,-8.682447434201125
1145.96,-8.183653474683668
1145.98,-7.708215034047981
1146.0,-7.212529380155712
1146.02,-6.698264806358192
1146.04,-6.166777841177195
1146.06,-5.619466345263663
1146.08,-5.057767476207759
1146.1,-4.483154150942903
1146.12,-3.8971314010744904
1146.14,-3.301232588481503
1146.16,-2.6970154968093696
1146.18,-2.0860583154193226
1146.2,-1.469955532744997
1146.22,-0.8503137563322934
1146.24,-0.22874747707621962
1146.26,0.393125204699473
1146.28,1.0136868736614089
1146.3,1.6313250968427098
1146.32,2.244436706686082
1146.34,2.8514320528525468
1146.36,3.4507392064181532
1146.38,4.040808100734149
1146.4,4.620114593999779
1146.42,5.1871644394794085
1146.44,5.7404971502725735
1146.46,6.278689746600373
1146.48,6.800360374686244
1146.5,7.304171787464312
1146.52,7.7888346785244265
1146.54,8.253110861879636
1146.56,8.695816291299835
1146.58,9.115823914075937
1146.6,9.512066355144933
1146.62,9.883538428501813
1146.64,10.229299473736326
1146.66,10.514807340846765
1146.68,10.861576263061638
1146.7,11.074055153869304
1146.72,11.36577462317093
1146.74,11.519625406955209
1146.76,11.751645743679452
1146.78,11.844883915431504
1146.8,12.01554218996021
1146.82,12.046792276789532
1146.84,12.155021723284378
1146.86,12.123521874861375
1146.88,12.078773689351006
1146.9,12.003562735412244
1146.92,11.897490909557693
1146.94,11.760578370373526
1146.96,11.592925109279472
1146.98,11.394711074425574
1147.0,11.166197541475343
1147.02,10.907728293211004
1147.04,10.619730638559265
1147.06,10.302716248266092
1147.08,9.957281781785328
1147.1,9.584109278160899
1147.12,9.183966282349886
1147.14,8.757705677644239
1147.16,8.306598748193593
1147.18,7.875438962554214
1147.2,7.421395124271094
1147.22,6.946379607851824
1147.24,6.451637621757688
1147.26,5.938462002571013
1147.28,5.408191742903625
1147.3,4.862208781269169
1147.32,4.301934641900846
1147.34,3.7288269131758094
1147.36,3.144375578968047
1147.38,2.550099217977193
1147.4,1.9475410864817204
1147.42,1.3382651003757207
1147.44,0.7238517327327412
1147.46,0.10589384346914102
1147.48,-0.5140075420708669
1147.5,-1.1342474886354612
1147.52,-1.7532214236809112
1147.54,-2.3693294101609097
1147.56,-2.9809804027872833
1147.58,-3.5865964714134173
1147.6,-4.184616975678089
1147.62,-4.7735026756614864
1147.64,-5.351739764038814
1147.66,-5.917843806058537
1147.68,-6.4703635746083785
1147.7,-7.00788476864645
1147.72,-7.529033604349817
1147.74,-8.03248026944964
1147.76,-8.516942232361291
1147.78,-8.98118739886005
1147.8,-9.424037110179116
1147.82,-9.844368977498107
1147.84,-10.241119548830286
1147.86,-10.613286805289725
1147.88,-10.959932484612155
1147.9,-11.280184230604076
1147.92,-11.573237567894951
1147.94,-11.838357701960533
1147.96,-12.074881144868302
1147.98,-12.282217167566925
1148.0,-12.45984907980279
1148.02,-12.607335338901626
1148.04,-12.724310488708525
1148.06,-12.810485929944077
1148.08,-12.865650523117914
1148.1,-12.889671024956595
1148.12,-12.882492359063475
1148.14,-12.811329287476136
1148.16,-12.705543006799848
1148.18,-12.569576693946145
1148.2,-12.403612352931166
1148.22,-12.207860229604217
1148.24,-11.982592524540856
1148.26,-11.72814347696544
1148.28,-11.444909980194272
1148.3,-11.133352165487171
1148.32,-10.79399394329057
1148.34,-10.42742349456003
1148.36,-10.03429370183275
1148.38,-9.615322506879496
1148.4,-9.171293179064847
1148.42,-8.703054476034472
1148.44,-8.205373538540025
1148.46,-7.73099198736691
1148.48,-7.236304187097163
1148.5,-6.722975817309825
1148.52,-6.192360949905496
1148.54,-5.645855155129264
1148.56,-5.084893473772249
1148.58,-4.510946886477486
1148.6,-3.9255186754407054
1148.62,-3.330140645804191
1148.64,-2.7263692223154186
1148.66,-2.1157814377732134
1148.68,-1.4999708301747587
1148.7,-0.880543265807859
1148.72,-0.25911270577710105
1148.74,0.36270306640832983
1148.76,0.98328673853735
1148.78,1.6010257671513544
1148.8,2.214316661455442
1148.82,2.821569236772695
1148.84,3.4212108211439634
1148.86,4.011690399321737
1148.88,4.5914826791739625
1148.9,5.159092066390319
1148.92,5.713056534355496
1148.94,6.251951377104581
1148.96,6.7743928343872435
1148.98,7.27904157902027
1149.0,7.764606057882798
1149.02,8.229845679085045
1149.04,8.673573839000127
1149.06,9.094660783970902
1149.08,9.492036302572327
1149.1,9.83102717796221
1149.12,10.232993902290659
1149.14,10.502265224908113
1149.16,10.85221730198786
1149.18,11.065590643853328
1149.2,11.358266035819483
1149.22,11.513145260556565
1149.24,11.746264633543323
1149.26,11.840654314881789
1149.28,12.012518597734712
1149.3,12.045009027318446
1149.32,12.15452234938284
1149.34,12.124327994305972
1149.36,12.080937401570553
1149.38,12.00709329996311
1149.4,11.90239140504673
1149.42,11.766846155336653
1149.44,11.600552110864038
1149.46,11.403684067599643
1149.48,11.176498414345314
1149.5,10.919334301002197
1149.52,10.632614648513556
1149.54,10.316846977390583
1149.56,9.972624029095414
1149.58,9.60062415279555
1149.6,9.201611428692896
1149.62,8.776435498360748
1149.64,8.326362081141399
1149.66,7.896198687652954
1149.68,7.443110030896097
1149.7,6.969005173455268
1149.72,6.475125722609308
1149.74,5.962761151492021
1149.76,5.433247332191701
1149.78,4.887963325707442
1149.8,4.328328021557839
1149.82,3.7557966158155405
1149.84,3.1718569419208706
1149.86,2.5780256693223276
1149.88,1.9758443853714789
1149.9,1.3668755762972093
1149.92,0.7526985234613145
1149.94,0.1349051314238632
1149.96,-0.48490429540261304
1149.98,-1.105125310576655
1150.0,-1.7241536009534377
1150.02,-2.340389262617981
1150.04,-2.9522410607436385
1150.06,-3.5581306570391527
1150.08,-4.15649678892583
1150.1,-4.745799385192652
1150.12,-5.324523603603258
1150.14,-5.8911837767635635
1150.16,-6.444327253488689
1150.18,-6.98253812391694
1150.2,-7.504440817689158
1150.22,-8.008703565625332
1150.24,-8.494041716467327
1150.26,-8.959220901397586
1150.28,-9.403060040169466
1150.3,-9.82443418377708
1150.32,-10.222277189634145
1150.34,-10.59558422620661
1150.36,-10.943414104939553
1150.38,-11.264891438123177
1150.4,-11.559208622047151
1150.42,-11.82562764539021
1150.44,-12.063481723279407
1150.46,-12.272176757829136
1150.48,-12.451192626235775
1150.5,-12.600084297663289
1150.52,-12.718482780214597
1150.54,-12.806095899251734
1150.56,-12.862708908214783
1150.58,-12.888184932907905
1150.6,-12.882465249983708
1150.62,-12.81276078204118
1150.64,-12.708429642097018
1150.66,-12.573911570233738
1150.68,-12.40938484170311
1150.7,-12.215056003199786
1150.72,-11.991193593217169
1150.74,-11.738128233615019
1150.76,-11.456253252621766
1150.78,-11.146025276206963
1150.8,-10.80796477684022
1150.82,-10.442656572354903
1150.84,-10.050750264613255
1150.86,-9.632960604823639
1150.88,-9.190067769653801
1150.9,-8.722917529767148
1150.92,-8.226274210693973
1150.94,-7.752876382599081
1150.96,-7.259115565939372
1150.98,-6.746655015067789
1151.0,-6.216846527091676
1151.02,-5.671083556406566
1151.04,-5.110799193799507
1151.06,-4.537462642190096
1151.08,-3.9525755842544
1151.1,-3.3576684091833457
1151.12,-2.754296314104
1151.14,-2.1440352966471687
1151.16,-1.5284780555401973
1151.18,-0.9092298164404402
1151.2,-0.28790410047529197
1151.22,0.3338815468995139
1151.24,0.9545098490845402
1151.26,1.5723680960271469
1151.28,2.185852429117484
1151.3,2.7933720963633935
1151.32,3.393353661426937
1151.34,3.9842451507447856
1151.36,4.564520123715913
1151.38,5.132681651811337
1151.4,5.6872661934279405
1151.42,6.226847352355221
1151.44,6.7500395088323994
1151.46,7.2555013133242765
1151.48,7.741939034317917
1151.5,8.20810975261865
1151.52,8.652824395783515
1151.54,9.074950607454294
1151.56,9.473415447423404
1151.58,9.813542992629428
1151.6,10.216690442275246
1151.62,10.487183876204034
1151.64,10.838396177115637
1151.66,11.053064499888825
1151.68,11.347066273813999
1151.7,11.503299978987993
1151.72,11.737798358264982
1151.74,11.833588419807885
1151.76,12.006870372166679
1151.78,12.040792629715376
1151.8,12.151747873402515
1151.82,12.123002338433968
1151.84,12.08106331407516
1151.86,12.008669598947703
1151.88,11.905413220450594
1151.9,11.771304942618771
1151.92,11.606435673778922
1151.94,11.410976588222297
1151.96,11.185180490451119
1151.98,10.929382990937517
1152.0,10.644003523729246
1152.02,10.329546182839653
1152.04,9.986600351716827
1152.06,9.615841098317196
1152.08,9.218029306987313
1152.1,8.794011517576472
1152.12,8.345050435067288
1152.14,7.915950978992069
1152.16,7.463875400630398
1152.18,6.990730128770126
1152.2,6.497754269059415
1152.22,5.986234934469242
1152.24,5.457505785958421
1152.26,4.912943829573243
1152.28,4.353966062778492
1152.3,3.782025958747579
1152.32,3.1986098029204015
1152.34,2.6052328968338228
1152.36,2.0034356446120944
1152.38,1.3947795379056172
1152.4,0.7808430554479021
1152.42,0.163217493732275
1152.44,-0.4564972544336945
1152.46,-1.0766969565772846
1152.48,-1.6957773154455384
1152.5,-2.312138245232665
1152.52,-2.92418813246161
1152.54,-3.5303480651701644
