894.2,-0.7220704468321831,-0.5759672786000193,-1.117010721276375
894.22,-0.7221123427706014,-0.5759662953783776,-1.1170107212763745
894.24,-0.7221371102106892,-0.5759654289308342,-1.117010721276374
894.26,-0.7221446450109709,-0.5759646653885295,-1.117010721276374
894.28,-0.7221348926619842,-0.575963992529761,-1.1170107212763736
894.3,-0.7221078478104613,-0.5759633995843549,-1.117010721276373
894.32,-0.7220635537289986,-0.5759628770612739,-1.117010721276373
894.34,-0.7220021017237684,-0.5759624165966979,-1.1170107212763727
894.36,-0.7219236304743584,-0.5759620108201485,-1.1170107212763725
894.38,-0.7218283253008407,-0.5759616532365135,-1.1170107212763725
894.4,-0.7217164173541009,-0.5759613381220824,-1.1170107212763725
894.42,-0.7215881827263576,-0.5759610604329289,-1.1170107212763725
894.44,-0.7214439414796207,-0.5759608157241771,-1.1170107212763722
894.46,-0.7212840565906053,-0.5759606000788526,-1.1170107212763718
894.48,-0.7211089328112836,-0.5759604100451863,-1.117010721276372
894.5,-0.7209190154449259,-0.5759602425813632,-1.1170107212763718
894.52,-0.7207147890380454,-0.5759600950068342,-1.1170107212763718
894.54,-0.7204967759892251,-0.5759599649594089,-1.1170107212763716
894.56,-0.7202655350762867,-0.5759598503574459,-1.1170107212763714
894.58,-0.7200216599037484,-0.575959749366533,-1.1170107212763711
894.6,-0.7197657772729282,-0.5759596603701239,-1.1170107212763711
894.62,-0.7194985454774551,-0.5759595819436641,-1.1170107212763714
894.64,-0.7192206525273175,-0.5759595128317878,-1.1170107212763711
894.66,-0.7136121999135017,-0.5759293922218282,-1.1308811197702149
894.68,-0.737927299247638,-0.5842896088225024,-1.1292337810612976
894.7,-0.7352933885612978,-0.583300773497672,-1.1277820910082645
894.72,-0.7329222822293492,-0.5824288280441318,-1.1265028131046568
894.74,-0.7307701752131192,-0.5816604259993443,-1.1253754705626045
894.76,-0.7288110500472481,-0.580983284771861,-1.1243820185507016
894.78,-0.7270223700462248,-0.580386565571318,-1.123506555359047
894.8,-0.7253844253432232,-0.5798607169138859,-1.1227350678681978
894.82,-0.7238799981895879,-0.5793973217192762,-1.1220552072478878
894.84,-0.7224940670174312,-0.5789889625782295,-1.1214560912952236
894.86,-0.7212135448119711,-0.5786291030246549,-1.1209281302484835
894.88,-0.7200270478522504,-0.5783119829087164,-1.120462873288398
894.9,-0.7189246912897251,-0.57803252619613,-1.120052873269941
894.92,-0.7178979084383803,-0.577786259717849,-1.1196915675194508
894.94,-0.7169392910100625,-0.5775692415695982,-1.1193731727890586
894.96,-0.7160424478488022,-0.5773779980151734,-1.1190925926870148
894.98,-0.7152018800021397,-0.5772094678835415,-1.1188453361021904
895.0,-0.7144128702195571,-0.5770609535697265,-1.1186274453170146
895.02,-0.7136713851915446,-0.5769300778551697,-1.1184354326581876
895.04,-0.7129739890406734,-0.576814745856404,-1.118266224671168
895.06,-0.7123177667510742,-0.5767131114929688,-1.1181171129248584
895.08,-0.7117002563775767,-0.5766235479378276,-1.1179857106590485
895.1,-0.7111193890125764,-0.5765446215773002,-1.117869914580689
895.12,-0.7105734356096033,-0.5764750690636953,-1.1177678711974888
895.14,-0.7100609598693319,-0.576413777093331,-1.1176779471499523
895.16,-0.7095807764880054,-0.5763597645862604,-1.1175987030669776
895.18,-0.7091319141514277,-0.5763121669824561,-1.1175288705265327
895.2,-0.7087135827310358,-0.57627022240309,-1.1174673317526347
895.22,-0.7083251442032756,-0.5762332594553959,-1.117413101723643
895.24,-0.7079660868705309,-0.5762006864859117,-1.1173653124054919
895.26,-0.7076360025121392,-0.5761719821100825,-1.1173231988574857
895.28,-0.7073345661383261,-0.576146686866633,-1.117286086988258
895.3,-0.7070615180588956,-0.5761243958631257,-1.1172533827659168
895.32,-0.7068166480128784,-0.576104752294984,-1.1172245627096602
895.34,-0.7065997811355826,-0.5760874417342414,-1.1171991655106694
895.36,-0.7064107655661046,-0.5760721870965988,-1.1171767846481608
895.38,-0.7062494615217539,-0.5760587442062285,-1.1171570618824016
895.4,-0.7061157316864618,-0.5760468978873348,-1.117139681520539
895.42,-0.7060094327782993,-0.5760364585199063,-1.1171243653634566
895.44,-0.7059304081771531,-0.5760272590045331,-1.117110868252773
895.46,-0.7058784815075612,-0.5760191520877019,-1.117098974146711
895.48,-0.7058534510839357,-0.576012008004758,-1.1170884926620193
895.5,-0.7058550851361843,-0.5760057124028068,-1.1170792560265985
895.52,-0.7058831177429976,-0.5760001645103048,-1.117071116394056
895.54,-0.7059372454083084,-0.5759952755240434,-1.1170639434771974
895.56,-0.7060171242243138,-0.5759909671877059,-1.1170576224625823
895.58,-0.706122367570271,-0.5759871705392444,-1.1170520521727618
895.6,-0.7062525443014832,-0.5759838248070275,-1.1170471434467775
895.62,-0.7064071773880316,-0.5759808764370891,-1.117042817713007
895.64,-0.7065857429669915,-0.5759782782359075,-1.1170390057315047
895.66,-0.7067876697754835,-0.5759759886149955,-1.1170356464857107
895.68,-0.7070123389351259,-0.5759739709252062,-1.1170326862057887
895.7,-0.7072590840611919,-0.5759721928701029,-1.1170300775079576
895.72,-0.7075271916721809,-0.5759706259890004,-1.1170277786360423
895.74,-0.7078159018775849,-0.5759692452014051,-1.1170257527931027
895.76,-0.7081244093234146,-0.5759680284055583,-1.1170239675524425
895.78,-0.7084518643766115,-0.5759669561246618,-1.1170223943385704
895.8,-0.7087973745307964,-0.5759660111951193,-1.1170210079698069
895.82,-0.7091600060169531,-0.5759651784918036,-1.1170197862552114
895.84,-0.7095387856036292,-0.5759644446859545,-1.1170187096393849
895.86,-0.7099327025720962,-0.5759637980318287,-1.117017760889454
895.88,-0.7103407108526163,-0.5759632281786907,-1.1170169248192334
895.9,-0.710761731308592,-0.575962726005131,-1.1170161880461484
895.92,-0.7111946541559175,-0.5759622834730629,-1.1170155387770253
895.94,-0.7116383415052908,-0.5759618934990598,-1.117014966619325
895.96,-0.7120916300156495,-0.5759615498409726,-1.1170144624147929
895.98,-0.7125533336472306,-0.5759612469980143,-1.1170140180928692
896.0,-0.7130222465030422,-0.5759609801227095,-1.117013626541506
896.02,-0.7134971457478083,-0.5759607449433035,-1.117013281493329
896.04,-0.7139767945936555,-0.5759605376953856,-1.1170129774253166
896.06,-0.7144599453420397,-0.5759603550616326,-1.1170127094703985
896.08,-0.7149453424715773,-0.5759601941187102,-1.117012473339549
896.1,-0.7154317257616463,-0.5759600522904798,-1.117012265253134
896.12,-0.7159178334417571,-0.5759599273067628,-1.1170120818804148
896.14,-0.716402405356892,-0.5759598171670036,-1.117011920286232
896.16,-0.716884186139131,-0.5759597201082458,-1.1170117778840252
896.18,-0.7173619283760858,-0.5759596345769146,-1.1170116523944302
896.2,-0.7178343957668007,-0.5759595592039478,-1.1170115418087956
896.22,-0.7183003662559602,-0.5759594927828832,-1.1170114443570298
896.24,-0.7187586351374178,-0.5759594342505456,-1.1170113584792694
896.26,-0.71920801811825,-0.5759593826700303,-1.11701128280091
896.28,-0.7196473543347419,-0.5759593372157052,-1.1170112161106047
896.3,-0.7200755093119031,-0.5759592971599962,-1.1170111573408739
896.32,-0.7204913778583503,-0.5759592618617398,-1.1170111055510181
896.34,-0.7208938868886132,-0.575959230755922,-1.1170110599120626
896.36,-0.721281998165178,-0.5759592033446332,-1.1170110196934862
896.38,-0.7216547109528197,-0.5759591791890983,-1.1170109842515292
896.4,-0.7220110645780721,-0.5759591579026538,-1.1170109530188894
896.42,-0.722350140886953,-0.5759591391445584,-1.117010925495641
896.44,-0.7226710665943628,-0.5759591226145395,-1.1170109012412326
896.46,-0.7229730155188812,-0.5759591080479858,-1.1170108798674354
896.48,-0.7232552106970289,-0.5759590952117127,-1.1170108610321297
896.5,-0.7235169263713715,-0.5759590839002298,-1.1170108444338267
896.52,-0.7237574898472036,-0.5759590739324512,-1.1170108298068466
896.54,-0.7239762832129166,-0.5759590651487974,-1.1170108169170616
896.56,-0.7241727449195002,-0.5759590574086407,-1.1170108055581511
896.58,-0.7243463712150296,-0.5759590505880552,-1.1170107955482989
896.6,-0.7244967174303624,-0.5759590445778321,-1.117010786727282
896.62,-0.7246233991126725,-0.5759590392817321,-1.1170107789539063
896.64,-0.7247260930038474,-0.5759590346149455,-1.117010772103747
896.66,-0.7248045378611901,-0.5759590305027342,-1.1170107660671575
896.68,-0.724858535118274,-0.5759590268792358,-1.1170107607475124
896.7,-0.7248879493842287,-0.5759590236864094,-1.117010756059663
896.72,-0.7248927087801426,-0.5759590208731064,-1.117010751928573
896.74,-0.724872805111742,-0.5759590183942521,-1.1170107482881184
896.76,-0.7248282938780981,-0.5759590162101247,-1.1170107450800275
896.78,-0.7247592941161687,-0.5759590142857189,-1.1170107422529505
896.8,-0.7246659880811799,-0.5759590125901864,-1.1170107397616351
896.82,-0.7245486207639942,-0.5759590110963413,-1.117010737566205
896.84,-0.7244074992467312,-0.5759590097802261,-1.1170107356315186
896.86,-0.7242429918983072,-0.5759590086207277,-1.117010733926608
896.88,-0.7240555274119923,-0.5759590075992398,-1.1170107324241836
896.9,-0.7238455936874775,-0.5759590066993651,-1.1170107311001967
896.92,-0.7236137365603461,-0.575959005906653,-1.117010729933455
896.94,-0.723360558382263,-0.5759590052083686,-1.1170107289052835
896.96,-0.7230867164555523,-0.5759590045932883,-1.1170107279992243
896.98,-0.7227929213262185,-0.5759590040515213,-1.1170107272007745
897.0,-0.7224799349398415,-0.5759590035743506,-1.1170107264971538
897.02,-0.7221485686651284,-0.5759590031540938,-1.1170107258770996
897.04,-0.7217996811902309,-0.5759590027839804,-1.1170107253306871
897.06,-0.7214341762972859,-0.5759590024580432,-1.1170107248491703
897.08,-0.7210530005209393,-0.5759590021710235,-1.1170107244248415
897.1,-0.7206571406969174,-0.5759590019182864,-1.1170107240509084
897.12,-0.7202476214069801,-0.5759590016957468,-1.1170107237213862
897.14,-0.7198255023268845,-0.5759590014998046,-1.117010723431
897.16,-0.7193918754842096,-0.5759590013272871,-1.1170107231751023
897.18,-0.7189478624331339,-0.5759590011753973,-1.1170107229495965
897.2,-0.7184946113534809,-0.5759590010416706,-1.1170107227508734
897.22,-0.71803329408153,-0.5759590009239347,-1.1170107225757517
897.24,-0.7175651030802669,-0.5759590008202747,-1.1170107224214287
897.26,-0.7170912483569093,-0.5759590007290033,-1.1170107222854342
897.28,-0.7166129543356715,-0.5759590006486333,-1.1170107221655914
897.3,-0.7161314566938521,-0.5759590005778539,-1.1170107220599819
897.32,-0.7156479991694146,-0.5759590005155096,-1.1170107219669152
897.34,-0.7151638303483123,-0.5759590004605827,-1.1170107218849017
897.36,-0.7146802004398548,-0.5759590004121757,-1.1170107218126286
897.38,-0.7141983580484376,-0.5759590003694982,-1.1170107217489391
897.4,-0.7137195469499773,-0.5759590003318537,-1.1170107216928138
897.42,-0.7132450028813704,-0.5759590002986278,-1.1170107216433545
897.44,-0.7127759503512654,-0.5759590002692803,-1.1170107215997689
897.46,-0.7123135994803699,-0.5759590002433346,-1.1170107215613603
897.48,-0.7118591428794553,-0.5759590002203712,-1.1170107215275131
897.5,-0.7114137525731113,-0.5759590002000203,-1.1170107214976859
897.52,-0.7109785769771763,-0.5759590001819569,-1.117010721471401
897.54,-0.7105547379376513,-0.5759590001658947,-1.1170107214482379
897.56,-0.7101433278387175,-0.5759590001515815,-1.117010721427826
897.58,-0.7097454067873242,-0.5759590001387961,-1.1170107214098381
897.6,-0.7093619998815983,-0.5759590001273432,-1.1170107213939866
897.62,-0.7089940945701084,-0.5759590001170519,-1.117010721380018
897.64,-0.7086426381087934,-0.5759590001077717,-1.117010721367708
897.66,-0.7083085351221003,-0.5759590000993707,-1.1170107213568603
897.68,-0.707992645274614,-0.5759590000917331,-1.1170107213473006
897.7,-0.7076957810591644,-0.5759590000847578,-1.1170107213388767
897.72,-0.7074187057071066,-0.5759590000783557,-1.1170107213314528
897.74,-0.7071621312261503,-0.5759590000724496,-1.117010721324911
897.76,-0.7069267165707782,-0.5759590000669718,-1.117010721319146
897.78,-0.7067130659499513,-0.5759590000618633,-1.1170107213140659
897.8,-0.7065217272764597,-0.5759590000570731,-1.1170107213095888
897.82,-0.706353190761883,-0.5759590000525568,-1.1170107213056437
897.84,-0.7062078876607708,-0.5759590000482764,-1.1170107213021672
897.86,-0.7060861891672571,-0.5759590000441985,-1.1170107212991036
897.88,-0.7059884054669344,-0.575959000040295,-1.1170107212964038
897.9,-0.70591478494641,-0.5759590000365418,-1.1170107212940246
897.92,-0.7058655135625455,-0.5759590000329183,-1.117010721291928
897.94,-0.7058407143730006,-0.5759590000294075,-1.1170107212900804
897.96,-0.7058404472292515,-0.5759590000259949,-1.1170107212884521
897.98,-0.7058647086327948,-0.5759590000226686,-1.1170107212870173
898.0,-0.70591343175469,-0.5759590000194192,-1.117010721285753
898.02,-0.7059864866186452,-0.5759590000162391,-1.1170107212846385
898.04,-0.7060836804473946,-0.5759590000131222,-1.1170107212836566
898.06,-0.7062047581711702,-0.5759590000100642,-1.1170107212827913
898.08,-0.7063494030969223,-0.5759590000070619,-1.117010721282029
898.1,-0.7065172377365273,-0.5759590000041135,-1.1170107212813571
898.12,-0.7067078247918341,-0.575959000001218,-1.117010721280765
898.14,-0.7325218129754726,-0.5849017361694853,-1.1170107212802431
898.16,-0.7292341095069201,-0.58384365605256,-1.1170107212797833
898.18,-0.7268344224891231,-0.5829070729248313,-1.1170107212793778
898.2,-0.7247455111771974,-0.5820818728293194,-1.1170107212790206
898.22,-0.722935259577383,-0.5813546801860944,-1.1170107212787062
898.24,-0.7213725922917933,-0.5807138537045954,-1.1170107212784286
898.26,-0.7200299728791825,-0.5801491359918384,-1.1170107212781843
898.28,-0.7188830086483132,-0.579651487870034,-1.117010721277969
898.3,-0.7179100809981734,-0.5792129437132684,-1.1170107212777793
898.32,-0.7170920183293653,-0.5788264839457766,-1.117010721277612
898.34,-0.716411806646935,-0.5784859226828,-1.1170107212774647
898.36,-0.715854333702494,-0.5781858087159556,-1.1170107212773346
898.38,-0.715406162948177,-0.5779213382582361,-1.1170107212772202
898.4,-0.7150553339610287,-0.5776882780519874,-1.1170107212771192
898.42,-0.7147911863493049,-0.5774828976090881,-1.1170107212770304
898.44,-0.7146042044729592,-0.577301909498732,-1.117010721276952
898.46,-0.7144858806008263,-0.5771424167270257,-1.1170107212768827
898.48,-0.7144285943886106,-0.5770018663661322,-1.117010721276822
898.5,-0.7144255067968229,-0.5768780086907221,-1.1170107212767684
898.52,-0.7144704667765028,-0.5767688611676484,-1.117010721276721
898.54,-0.7145579292419953,-0.5766726767224454,-1.1170107212766793
898.56,-0.7146828830227218,-0.5765879157747063,-1.1170107212766427
898.58,-0.7148407876242218,-0.576513221594723,-1.1170107212766105
898.6,-0.7150275177648572,-0.5764473985869346,-1.1170107212765819
898.62,-0.7152393147778555,-0.5763893931525755,-1.117010721276557
898.64,-0.7154727440707923,-0.5763382768252022,-1.1170107212765346
898.66,-0.7157246579277451,-0.5762932314091543,-1.1170107212765152
898.68,-0.7159921630218414,-0.5762535358830724,-1.1170107212764981
898.7,-0.7162725920790297,-0.5762185548588367,-1.1170107212764833
898.72,-0.7165634791985604,-0.5761877284112015,-1.1170107212764702
898.74,-0.7168625383928758,-0.5761605631153277,-1.1170107212764584
898.76,-0.7171676449602239,-0.5761366241487559,-1.1170107212764482
898.78,-0.7174768193480514,-0.5761155283314031,-1.1170107212764389
898.8,-0.717788213204743,-0.5760969379921741,-1.1170107212764309
898.82,-0.7181000973522325,-0.5760805555640142,-1.1170107212764235
898.84,-0.718410851442896,-0.57606611882089,-1.117010721276417
898.86,-0.7187189550913712,-0.5760533966804567,-1.1170107212764118
898.88,-0.7190229802960831,-0.5760421855052293,-1.117010721276407
898.9,-0.7193215849865366,-0.57603230584305,-1.1170107212764027
898.92,-0.719613507551225,-0.5760235995546792,-1.1170107212763989
898.94,-0.7198975622176628,-0.576015927282534,-1.1170107212763956
898.96,-0.7201726351707224,-0.5760091662200545,-1.1170107212763924
898.98,-0.7204376813084552,-0.5760032081459956,-1.11701072127639
899.0,-0.720691721546067,-0.5759979576921785,-1.1170107212763878
899.02,-0.7209338405888903,-0.5759933308169767,-1.117010721276386
899.04,-0.7211631851041987,-0.5759892534600999,-1.117010721276384
899.06,-0.7213789622296707,-0.575985660357144,-1.1170107212763825
899.08,-0.7215804383633962,-0.5759824939949354,-1.1170107212763811
899.1,-0.7217669381865803,-0.575979703690942,-1.11701072127638
899.12,-0.721937843875667,-0.5759772447820227,-1.117010721276379
899.14,-0.7220925944655568,-0.5759750779095242,-1.1170107212763778
899.16,-0.7222306853299835,-0.5759731683892851,-1.1170107212763771
899.18,-0.7223516677490582,-0.5759714856564628,-1.1170107212763765
899.2,-0.7224551485374605,-0.575970002776296,-1.117010721276376
899.22,-0.72254078970991,-0.575968696012972,-1.1170107212763754
